-2.50E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-5.00E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.87E-04,3.12E-02,,
-2.50E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.00E-03,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-3.75E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-4.37E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-4.37E-04,0.00E+00,,
2.50E-04,0.00E+00,,
-3.12E-04,0.00E+00,,
-1.25E-04,3.12E-02,,
-2.50E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-3.12E-04,0.00E+00,,
6.25E-05,0.00E+00,,
-6.25E-05,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.25E-04,-3.12E-02,,
-3.12E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-3.75E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-2.50E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-1.25E-04,0.00E+00,,
-8.12E-04,3.12E-02,,
-6.25E-05,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.87E-04,-3.12E-02,,
-2.50E-04,0.00E+00,,
6.25E-05,0.00E+00,,
-2.50E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-1.87E-04,-3.12E-02,,
6.25E-05,-3.12E-02,,
-1.87E-04,0.00E+00,,
6.25E-05,0.00E+00,,
-3.12E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-3.12E-04,0.00E+00,,
-7.50E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
1.25E-04,0.00E+00,,
-3.75E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-3.75E-04,0.00E+00,,
-1.87E-04,-3.12E-02,,
-1.25E-04,0.00E+00,,
-3.12E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-6.87E-04,-3.12E-02,,
-3.12E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
1.25E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
1.87E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-5.00E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-5.00E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-3.12E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-2.50E-04,-3.12E-02,,
-1.56E-03,0.00E+00,,
-3.12E-04,0.00E+00,,
-1.87E-04,-3.12E-02,,
-2.50E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-6.25E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
6.25E-05,0.00E+00,,
6.25E-05,0.00E+00,,
-4.37E-04,0.00E+00,,
-1.25E-04,-3.12E-02,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-6.25E-05,0.00E+00,,
0.00E-03,0.00E+00,,
0.00E-03,0.00E+00,,
-1.75E-03,0.00E+00,,
-6.25E-05,0.00E+00,,
-6.25E-05,0.00E+00,,
-1.87E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-6.25E-05,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.87E-04,-3.12E-02,,
0.00E-03,0.00E+00,,
-5.62E-04,-3.12E-02,,
-1.87E-04,-3.12E-02,,
-3.12E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-1.87E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-1.25E-04,0.00E+00,,
0.00E-03,-3.12E-02,,
-2.50E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-3.12E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-1.87E-04,0.00E+00,,
-6.25E-05,-3.12E-02,,
-1.00E-03,0.00E+00,,
-6.25E-05,0.00E+00,,
-6.25E-05,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-6.25E-05,-3.12E-02,,
-3.12E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
1.25E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.87E-04,-3.12E-02,,
-1.87E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-1.87E-04,-3.12E-02,,
-1.25E-04,3.12E-02,,
-6.25E-05,0.00E+00,,
6.25E-05,0.00E+00,,
-6.25E-05,0.00E+00,,
-1.25E-04,0.00E+00,,
-3.75E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-2.50E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
3.12E-04,0.00E+00,,
-8.75E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-6.25E-05,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-1.25E-04,0.00E+00,,
-3.12E-04,0.00E+00,,
0.00E-03,0.00E+00,,
-1.25E-04,0.00E+00,,
0.00E-03,-3.12E-02,,
-2.50E-04,3.12E-02,,
-6.25E-05,0.00E+00,,
-1.87E-04,0.00E+00,,
1.87E-04,0.00E+00,,
-1.87E-04,0.00E+00,,
-1.00E-03,0.00E+00,,
0.00E-03,0.00E+00,,
-6.25E-05,0.00E+00,,
